ISBN13,rating,review
9791136007674,10,그 어떤 문제집보다 온라인GSAT로 변경된 출시유형에 맞추어 새롭게 출간했던 회사입니다. 이공계취업은 에듀윌이라는 말이 괜히 나온것이 아니라는것을 느낄수 있었습니다. 이번에도 에듀윌문제집으로 삼성입사에 한걸음 다가가고싶습니다!
9791136007674,10,에듀윌과 함께라면 어떤 시험도 문제 없습니다! 삼성직무 적성 검사도요!!이번 책도 기대해요
9791136007674,10,하반기에 에듀윌 GSAT 온라인 너무 잘 활용했어요! 이번에도 에듀윌로 합격하고 싶어요!
9791136007674,10,에듀윌 GSAT 교재로 열심히 공부하고 싶어요
9791136007674,10,5회의 실전모의고사에 온라인 GSAT 응시 서비스를 제공해서 온라인 시험 환경에 적응할 수 있을것 같아요. 또한 문항별로 풀이시간을 단축할 수 있는 꿀팁풀이법이 있어서 큰 도움이 되리라 생각합니다
9791136007674,10,취업을 앞두고 이런저런 걱정이 많은데 온라인 시험을 대비할 수 있어 기대가 큽니다. 에듀윌의 GSAT은 3개년 문제가 복원 되어 있어 대비하기에 취적의 교재가 아닐까 하는 생각이 듭니다.
9791136007674,10,"교재 자체가 다양하게 구성되어 있어 온라인 GSAT에 완벽하게 대비할 수 있고, 체계적으로 구성되어 있어 기초부터 심화까지 꼼꼼히 공부할 수 있다는게 장점인거 같아서 이 책으로 준비하려고요!!"
9791136007674,10,"GSAT, 대기업 인적성 검사는 에듀윌이 확실히 체계적이고 자세하게 나와 있는 것 같습니다. 다른회사 문제집보면 문제가 구식이고 오탈자, 정답이 맞지 않는 경우가 많은데 에듀윌은 그런 검수부분에서 굉장히 좋은 점수를 받을만 합니다. 2021 GSAT시험 준비도 이책으로 할 생각입니다."
9791136008688,10,"설명 분량이 적절하다 생각되었습니다. 특히 한 두 줄 정도 먼저 간단히 정의를 내리고 이후에 구체적으로 설명을 하고 있다는 점, 관련 기출이 담겨 있는 것이 장점이라고 생각합니다."
9791136008688,10,"일반상식 문제집 한 권이면 충분한 것 같아요. 공기업일반상식, 상식책, 시사이슈, 기본상식, 상식문제를 찾고 계시는 여러분들이라면이 책 솔직하게 말하면, 정말 추천해드리고 싶습니다."
9791136008688,10,"취업에 필요하고 시험에 나오는 상식들만 모아서 정리 되어 있으며, 다양한 분야의 상식과 상세한 설명이 제공되기 때문에 학습하기 매우 좋습니다!"
9791136008688,10,"뉴스랑 검색으로 시사상식 공부할 땐 시간도 오래걸리고 흩어져있는 단편적인 정보들을 단순 암기하는 것 같았어요. 근데 다 통하는 일반상식으로 공부하니 핵심tag, 더알아보기, 기출처, 관련용어 등으로 체계적 학습이 가능해서 좋았어요. 기출문제도 있구요!"
9791136008688,10,"책이 분야별로 잘 나뉘어있어서 좋아요 :) 빈출은 따로 되어있고, 내용별로 구조화되어있어서 도움이 돼요!"
9791136008688,10,"처음 책을 받고 너무 두껍길래 편리하게 들고 다니긴 어렵겠다 생각했는데 1, 2권으로 분할해서 들고 다닐 수 있더라고요! 또 특별부록이 있어 언제 어디서나 가볍게 상식 공부하기 너무너무 좋은 책 같아요♥"
9791136008688,10,취준 시작하느라 막막한데 ㅜㅜ 기업 정보 수집에 같이 검색할 키워드를 유용하게 제공해줌.
9791136008688,10,시사상식 대비하기 이 책 한권으로 걱정 덜었습니다ㅜㅜ!!
9791136008688,10,취업에 꼭 필요한 상식들이 분야별로 수록되어 있어요! 취준생 분들에게 강추합니다!
9791136008688,10,"취업에 있어서 일반상식이 중요해지고 있는데, 책 한권으로 준비할 수 있어서 좋은 것같아요 다양한 분야의 상식이 자세하게 나와있어요!"
9791136008688,10,"공기업 취준 중 시사 관련 질문에 대비하기 위해 에듀윌 통합대비서로 공부하기 시작했습니다. 취업에 필요한 상식만 모아놓은 책 찾다 보니 자연스럽게 베스트셀러인 책을 찾게 되고, 출제된 상식 위주로 구성된 상식 문제가 마음에 쏙 들더라고요."
9791136008688,10,"책 안에 고빈출상식 용어와 일반 상식 용어가 다 수록되어 있어서 학습하기에 정말 편하였고, 취업 준비생이라 시간적 여유가 많지 않은 편인데 통합대비서이기 때문에 빠른 시간 안에 효율적으로 학습할 수 있어서 좋았습니다."
9791136008688,10,"분야별 다양하고 상세하게 일반상식 지식이 수록되어있어서 공기업 필기시험 대비로 좋아요! 공기업 취업준비를 위해 일반상식 교재를 찾고 있었는데, 이 한 권으로 공부하면 될 듯 합니다. 감사합니다!"
9791136008688,10,"1권, 2권으로 나뉘어져 있어서 딱히 분철도 필요없고, 폭넓은 상식덕분에 혹시 내가 가진 지식이 부족하지는 않을까? 고민하지 않아도 되서 좋았어요"
9791136008688,10,이 책 한 권만으로도 충분히 시사상식영역 대비할 수 있을거 같네요. 만족합니다!!
9791136008688,10,책 분리되는 것 진짜 좋아요. 분야별로 기본 상식은 물론 기출문제와 최신시사상식까지 점검 및 공부 가능합니다. 역시 자격증 및 취업준비는 에듀윌인가봐요. 취업준비를 위하여 시사상식 책을 찾는다면 한권으로 끝낼 수 있는 에듀윌 시사상식 통합기본서책 추천드려요. 고민하지마세요
9791136008688,10,"책이 1권, 2권으로 분리될 수 있도록 되어 있고, 각각의 분야 별로 잘 나뉘어서 정리되어 있습니다. 그리고 특별 부록이 안에 있어 가볍게 들고 다니기도 정말 좋은 것 같아요! 그리고 최신 정보도 잘 반영되어 있으며, 이해하기 쉽게 정리되어 있어서 상식 공부하시는 분들께 정말 추천합니다!!"
9791161981154,10,기대되네요. 7급 psat과 공기업준비를 동시에 끝내는 이론과 기출의 완벽한 조합일거같아요
9791136005892,10,배송빠르고 책 상태도 좋아요
9791136005892,10,가장 좋은 점은 ‘5단계 학습전략‘을 바탕으로 누구나 쉽게 용어가 이해되도록 구성했다는 것!
9791136005892,10,기출 트렌드가 가장 잘 반영된 책이라 일반상식 공부하기에 딱 인 것 같아요!
9791136005892,10,공기업 준비하는 사람들을 위한 책인 것 같아요. 최신기출 최다빈출 등 꼭 알아야하는 내용들을 이해하기 쉽게 공부하기 쉽게 분류해뒀습니다. 하나하나 검색할 필요없이 공기업을 준비하기 위해 알아야하는 핵심내용들만 잘 요약되어 있어서 좋은 것 같습니다. 사이즈도 적당하고 좋아요!
9791136005892,10,최신용어부터 기출에 자주 나오는 상식으로 구성된 책이라 더 좋아요! 핵심만 콕콕 잘 찝어놓은 알짜배기 책 느낌입니당 :)
9791136005892,10,체계적으로 지식을 쌓는 것이 어려워진 시대이기에 공기업 상식의 알짜배기만 쏙쏙 골라서 수록해놓은 이 책을 활용한다면시간을 효율적으로 쓸 수 있을 것 같다.
9791136005892,10,"공기업일반상식 시작하기 좋은 책에듀윌상식 책으로 공부해봤는데, 다른 상식책보다 작아서 휴대하기 좋았어요. 용어마다 기출 표시가 되어있어서 그 부분 위주로 학습하려구요!"
9791136005892,10,"가장 최신 정보와 용어가 수록되어있고, 내용이 다소 많은 일반상식임에도 한눈에 보기 편해요"
9791136005892,10,일반상식 대비해서 어떤 교재를 선택해야할 지 고민이라면 이 교재를 추천해요!
9791136005892,10,단기간에 쉽게 빈출 어휘들을 파악할 수 있는 책
9791136005892,10,최신 시사상식과 관련된 내용들도 포함되어 있어요. 필기 시험 준비부터 면접 준비까지 유용할 것 같은 책이에요. 효율적으로 공부할 수 있게끔 구성이 되어 있어서 좋습니다 :)
9791136005892,10,"키워드가 표기돼 있어서 키워드 중심으로 익히니까 학습에 더욱이 수월했고, 설명이 깔끔하면서도 핵심 부분으로만 이루어져 따로 검색할 필요가 없어서 효율적인 공부가 가능했습니다."
9791136005892,10,"한눈에보기 좋은 구성으로 공기업 최다빈출단어, 최신이슈단어까지 체크할 수 있어요. 책 사이즈도 일반 문제집 사이즈보다 작아서 많이 무겁지도 않아서 좋아요."
9791136005892,10,"10일 플랜으로 단기간에 용어를 익히고 예문, 관련 용어 등을 확실하게 이해 할 수 있었어요"
9791136005892,10,단기간에 효율적으로 공기업 일반상식 공기업NCS를 준비할 수 있는 책
9791136005892,10,"상식만 따로 공부하기 번거로울 수도 있는데 취준생의 부담을 덜어주려고 중요 키워드를 위주로 학습하여 효율적 암기가 가능하다는 점이 좋았고, 적당한 구성과 휴대가 간편한 사이즈도 만족스러워요. 책 구성 좋습니다!"
9791136005892,10,"책 사이즈가 일반 책보다 작고 휴대가 용이해서 좋았습니다. 또, 최근 공기업에서 자주 출제되는 일반상식 용어에 대해 간단하게 정리되어 있어서 쉽게 공부할 수 있었습니다!"
9791136005892,10,중요 키워드를 위주로 학습하여 효율적 암기가 가능하다는 점이 맘에 들었습니다. 기출 문제가 있는 점도 좋았고 기출 문제를 통해 내가 출제자라면? 이라는 생각으로 공부를 더 할 수 있게 되네요.하반기 취뽀 화이팅!~~!
9791136008121,10,너무 좋을 것 같아요 기대 돼요 매달 나오는 거니까 최신 소식 있을 것 같아서 기대되고 꾸준히 보고 싶은 책이 될 것 같네요 월간 ncs 이다보니 일반 책에서는 볼 수 없는 것들이 나올 것 같아서 너무 좋아요!
9791136008121,10,에듀윌에서 큰 이벤트를 해주셔서 감사드리며 또 제가 원하는 책을 매월 이렇게 발간해주셔러 감사드립니다 이번에는 또 어떤 설레는 문항들이 있을지 어서 흥미있게 다 풀어보고 싶습니다. 그리하여 꼭 꼭 제가 원하는 공기업에 들어가서 에듀윌을 계속 응원하고 싶어요 언제나 예전부터 시험전문!!
9791136008121,10,에듀윌 월간 ncs3월호 너무 기대가 돼요! 상식 대비는 에듀윌 책이 좋은 것 같아요.
9791136008121,10,신유형의 NCS 문항들로 트렌드를 파악할 수 있게 한 NCS 월간지! 3월호도 기대가 됩니다 ! 채용정보박람회 부분이 가장 궁금하네요 실전에 완벽하게 대비해서 꼭 공기업 붙고 싶어요 ! 3월에도 모두들 파이팅해서 언젠가 좋은 결과 있기를 바랍니다 !
9791136008121,10,벌써 3월이네요! 최신 트렌드의 선두주자 에듀윌 NCS는 구매 1순위입니다!
9791136008121,10,"3월호가 찾아오네요! 3월에는 어떠한 최신 NCS 유형 문제가 제공될지, 어떠한 채용소식이 있을지 기대됩니다. 이시한쌤의 취준진담, 필기전형트렌드, 공공기관 채용정보박람회에 대한 정보를 얻어서 이번 상반기 채용을 완벽하게 준비할 수 있을 것 같아요!"
9788952635082,10,빠른 배송 감사합니다!!책 좋아요~
9788952635082,10,"평도 좋고,., 문제랑 같이 보기위해 구입합니다"
9788969652188,10,해커스 GSAT책이 난이도도 가장 유사해서 최신기출유형편 보는 중인데 좋아요! 2021 파이널 봉투모의고사 최신판도 온라인대비용이라니 좋을 거 같아서 기대됩니다:)
9788969651679,6,책 자체는 만족해요 이론 정리도 잘 되어있고요근데 분철할 때 검수가 안되었는지 의사소통 풀다가 뒤에 휘리릭 봤는데 수리파트 종이가 반대로 되어 있네요 .. 잘 확인해주시기 바랍니다ㅠ안 풀었으면 교환했을텐데 일단은 그냥 사용합니다..
9791136009531,10,최신 기출 유형 반영된 문제와 이론으로 구성되어 있어서 시험에 더 도움이 될 것 같아요 ! 유형에 관한 연습문제가 따로 나와있어서 더 공부에 도움이되요 !  오타와 오류도 적어 퀄리티 좋은 책이네요 !
9791136009531,10,2020년 하반기에 출제된 건강보험공단만의 보도자료 유형 문제가 실제시험과 유사하게 복원되어 있는거예요 에듀윌 담당자가 건보 시험을 보러가신건 아니겠지?
9791136009531,10,"타 문제집에 비해서 오타가 적고, 문제 오류 등이 적어 교재 퀄리티가 높았습니다! 공부에만 온전히 집중할 수 있었어요 :)"
9791136009531,10,"최신 기출유형이 잘 반영된 이론과 문제로 구성되어 있어 , 시험에 나올만한 내용만 학습할 수 있는 점이 너무 좋은 것 같습니다"
9791136009531,10,"건보 초시생이라 막막했는데 신유형, 출제경향, 합격 전략 등 다양한 정보와 깔끔한 구성, 최신 기출 유형을 반영한 문제들 덕분에 학습에 큰 도움이 되었습니다."
